7840	AY339669	251494	Globba gracilis	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339670	138163	Globba schomburgkii	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339671	138142	Globba cernua	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339672	251496	Globba nuda	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339673	138158	Globba patens	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339674	254091	Globba sp. KJW-2003a	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339677	251493	Globba expansa	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339681	251485	Globba aff. schomburgkii Williams 98-17	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339682	251487	Globba aff. winitii 99-33	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339683	188508	Globba variabilis	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339685	138155	Globba marantina	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339688	240612	Globba insectifera	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339690	240621	Globba globulifera	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339693	253733	Globba albiflora var. aurea	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339697	240618	Globba albiflora	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339700	240611	Globba xantholeuca	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339701	251483	Globba aff. adhaerens Williams 00-385	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339709	251499	Globba rosea	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339710	251484	Globba aff. adhaerens Williams 02-589	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339711	251488	Globba aff. winitii 02-588	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339713	254091	Globba sp. KJW-2003a	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339715	251490	Globba candida	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339716	240611	Globba xantholeuca	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339717	254087	Globba sp. Lindstrom 713	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339718	254088	Globba sp. Williams 01-424	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339721	138148	Globba fragilis	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339730	254092	Globba sp. KJW-2003b	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339741	253091	Globba sp. Williams 00-334	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7840	AY339742	240625	Globba keithii	Globba	4643	genus	Globba propinqua;Globba laeta;Globba gracilis;Globba schomburgkii;Globba cernua;Globba nuda;Globba patens;Globba sp. KJW-2003a;Globba expansa;Globba aff. schomburgkii Williams 98-17;Globba aff. winitii 99-33;Globba variabilis;Globba marantina;Globba insectifera;Globba globulifera;Globba albiflora var. aurea;Globba albiflora;Globba xantholeuca;Globba aff. adhaerens Williams 00-385;Globba rosea;Globba aff. adhaerens Williams 02-589;Globba aff. winitii 02-588;Globba candida;Globba sp. Lindstrom 713;Globba sp. Williams 01-424;Globba fragilis;Globba sp. KJW-2003b;Globba sp. Williams 00-334;Globba keithii
7841	HE657663	1133436	Hedyotis articularis	Hedyotis articularis	1133436	species	Hedyotis articularis
7842	HE657674	1133513	Oldenlandia umbellata	Oldenlandia umbellata	1133513	species	Oldenlandia umbellata
7843	HG004879	462689	Dimetia hedyotidea	Dimetia	1667292	genus	Dimetia hedyotidea;Dimetia capitellata
