395	NC_081612	1618065
395	NC_081613	3051554
395	NC_081614	3051555
395	NC_081615	294032
395	NC_081616	3051596
395	NC_081617	588399
395	NC_081618	482611
395	NC_081619	1620205
395	NC_081620	3051556
318	NC_081621	405629
395	NC_081622	588398
495	NC_081623	2136380
395	NC_081624	2014384
395	NC_081625	863858
395	NC_081626	294042
395	NC_081627	2708201
395	NC_081628	294043
395	NC_081629	294044
395	NC_081630	3051557
395	NC_081631	3051558
395	NC_081632	3051559
395	NC_081633	3051560
395	NC_081634	588397
395	NC_081635	49533
395	NC_081636	482607
395	NC_081637	3051561
395	NC_081638	3051562
395	NC_081639	3051563
395	NC_081640	622461
395	NC_081641	1908568
395	NC_081642	588396
395	NC_081643	2708205
395	NC_081644	3051564
395	NC_081645	482609
395	NC_081646	294051
395	NC_081647	1842907
318	NC_081648	220113
395	NC_081649	588395
395	NC_081650	1908573
395	NC_081651	1842910
395	NC_081652	49889
395	NC_081653	294056
395	NC_081654	49890
395	NC_081655	3051566
395	NC_081656	3051567
395	NC_081657	2708212
395	NC_081658	3155939
395	NC_081659	294059
395	NC_081660	106481
395	NC_081661	3051568
395	NC_081662	2708215
395	NC_081663	2708216
318	NC_081664	3051569
344	NC_081665	2709153
318	NC_081666	2014390
395	NC_081667	622465
395	NC_081668	294061
395	NC_081669	3051570
395	NC_081670	2708219
395	NC_081671	3051571
395	NC_081672	294064
395	NC_081673	588392
395	NC_081674	294066
395	NC_081675	2708221
395	NC_081676	1908577
395	NC_081677	1908578
395	NC_081678	2014391
395	NC_081679	294068
395	NC_081680	2014393
395	NC_081681	1842917
395	NC_081682	1842918
395	NC_081683	1908581
344	NC_081684	2014394
395	NC_081685	1908582
395	NC_081686	588390
395	NC_081687	3051572
395	NC_081688	3051573
318	NC_081689	622466
395	NC_081690	588389
395	NC_081691	1842920
395	NC_081692	3051574
395	NC_081693	1842921
395	NC_081694	3051575
395	NC_081695	294073
395	NC_081696	2708226
395	NC_081697	1842923
395	NC_081698	3051576
395	NC_081699	588388
395	NC_081700	3051577
395	NC_081701	1908586
395	NC_081702	2014398
395	NC_081703	405631
395	NC_081704	294097
395	NC_081705	1093659
395	NC_081706	588387
395	NC_081707	1842927
395	NC_081708	482610
395	NC_081709	405632
395	NC_081710	3051578
395	NC_081711	1908588
395	NC_081712	3051579
395	NC_081713	588386
395	NC_081714	294079
495	NC_081715	2136396
495	NC_081716	588385
395	NC_081717	129734
395	NC_081718	294081
395	NC_081719	3051580
395	NC_081720	3051581
395	NC_081721	3051582
395	NC_081722	3051583
395	NC_081723	3051584
395	NC_081724	3051585
395	NC_081725	3051586
395	NC_081726	3051587
395	NC_081727	622467
395	NC_081728	1908592
395	NC_081729	588383
395	NC_081730	106485
395	NC_081731	1842930
395	NC_081732	3051588
395	NC_081733	2086496
395	NC_081734	405634
395	NC_081735	294083
395	NC_081736	3051589
395	NC_081737	2014404
395	NC_081738	2014405
395	NC_081739	2014406
395	NC_081740	294085
395	NC_081741	1842931
395	NC_081742	294098
318	NC_081743	863859
395	NC_081744	3051590
395	NC_081745	2014407
395	NC_081746	2014408
395	NC_081747	3051591
395	NC_081748	2709155
395	NC_081749	3051592
395	NC_081750	294094
395	NC_081751	3051593
487	NC_081752	1093665
487	NC_081753	1093671
395	NC_081754	1908774
620	NC_081864	354484
890	NC_081865	282647
794	NC_081866	1764330
794	NC_081867	1226053
672	NC_081868	1226057
2542	NC_081870	1226069
830	NC_081871	1226071
830	NC_081872	2981372
855	NC_081873	1226072
855	NC_081874	3002538
774	NC_081875	282608
754	NC_081876	1125850
754	NC_081877	2981376
686	NC_081878	354496
2552	NC_081879	1226079
673	NC_081880	354498
620	NC_081881	68548
773	NC_081883	282616
830	NC_081884	3002497
810	NC_081889	1226096
583	NC_081895	1226103
737	NC_081896	2820919
573	NC_081897	2981431
774	NC_081899	2492890
620	NC_081900	1226106
831	NC_081904	49881
831	NC_081905	2708235
440	NC_081906	100679
2409	NC_081907	1045195
1451	NC_081908	376254
740	NC_081909	575199
1315	NC_081911	669305
782	NC_081916	1161186
782	NC_081917	591211
782	NC_081918	862984
782	NC_081919	179661
782	NC_081920	1197756
782	NC_081921	1569453
782	NC_081922	591212
782	NC_081923	145982
782	NC_081924	1569454
2558	NC_081929	3058894
2558	NC_081930	995786
2558	NC_081931	995797
2558	NC_081932	1701878
473	NC_081960	38857
143	NC_081961	1617354
1112	NC_081962	400887
658	NC_081971	133573
1258	NC_081982	1620028
1258	NC_081983	1370059
1092	NC_081984	416640
1092	NC_081985	139933
711	NC_081986	139936
1209	NC_081987	3059074
1092	NC_081988	3059069
1092	NC_081989	16723
2017	NC_081995	1161996
2017	NC_081996	1970670
2017	NC_081997	1970668
1437	NC_082025	178175
1437	NC_082026	2870639
1437	NC_082027	1679386
1437	NC_082028	2994697
2054	NC_082029	3019641
2054	NC_082030	3019642
2054	NC_082031	165345
2054	NC_082032	3019644
2054	NC_082033	1205704
184	NC_082040	468851
148	NC_082041	468848
184	NC_082042	468856
173	NC_082043	331162
184	NC_082044	468858
2529	NC_082045	339046
135	NC_082046	212052
40	NC_082047	228478
31	NC_082048	212053
1503	NC_082049	75580
1475	NC_082053	3953
1748	NC_082054	2508703
342	NC_082055	2883515
1371	NC_082056	455101
1511	NC_082057	72166
115	NC_082061	814928
1486	NC_082096	146542
782	NC_082098	548154
536	NC_082100	796862
125	NC_082101	640487
204	NC_082102	2058583
687	NC_082105	413958
2318	NC_082106	1736650
2297	NC_082429	440949
852	NC_082579	289799
2347	NC_082580	204151
2275	NC_082581	124693
1335	NC_082822	447117
1335	NC_082823	447484
2456	NC_082845	2871681
1070	NC_082904	462872
2404	NC_082906	175757
1211	NC_082907	175735
161	NC_082913	3020961
166	NC_082914	339075
161	NC_082915	53059
161	NC_082916	331181
859	NC_082919	2981182
1905	NC_082920	1971366
2579	NC_082922	137186
2567	NC_082923	222649
2567	NC_082924	698813
2567	NC_082925	3073856
2578	NC_082927	3073857
2578	NC_082928	2060757
2580	NC_082929	2060756
1141	NC_082963	2917579
1331	NC_082965	3074321
1331	NC_082966	1623366
1331	NC_082967	979727
1331	NC_082968	1623363
1331	NC_082969	984478
2200	NC_082971	56038
1324	NC_082975	3074754
1324	NC_082976	1840585
1324	NC_082977	2939673
1324	NC_082978	1454366
1324	NC_082979	2915795
1324	NC_082980	2915786
1324	NC_082981	542750
439	NC_083084	714518
1392	NC_083086	1531355
1392	NC_083087	1531357
1830	NC_083088	2066563
2314	NC_083089	193528
2314	NC_083090	1185385
562	NC_083119	1333885
832	NC_083120	457253
1159	NC_083128	2173068
1159	NC_083129	58708
2236	NC_083131	78262
2600	NC_083133	65561
153	NC_083135	426947
155	NC_083136	3075770
153	NC_083137	3075771
153	NC_083138	3075772
163	NC_083139	3075773
1002	NC_083141	3075835
1002	NC_083142	1863013
1935	NC_083192	2714098
1071	NC_083193	2714099
1071	NC_083194	2714100
2018	NC_083195	584768
2233	NC_083196	2831472
1071	NC_083197	584743
1071	NC_083198	496700
1071	NC_083199	941844
1071	NC_083201	2663480
1290	NC_083202	2663478
1729	NC_083203	2666435
1071	NC_083204	2714101
1071	NC_083205	584749
609	NC_083206	2714104
1071	NC_083207	165487
1291	NC_083208	165498
1071	NC_083209	2663479
1071	NC_083210	496701
1435	NC_083211	3076540
1461	NC_083219	555479
1072	NC_083220	105674
1047	NC_083391	2836190
2634	NC_083909	2836192
856	NC_083910	3077617
1047	NC_083911	2836193
1237	NC_083912	2184288
775	NC_083913	626695
1194	NC_083914	149687
1188	NC_083919	1621226
1238	NC_083920	1479707
2481	NC_083921	483877
684	NC_083977	1608485
1713	NC_083980	205567
1011	NC_083981	4628
1011	NC_083982	341692
1573	NC_083984	2771004
209	NC_083997	426910
2183	NC_084044	933138
2035	NC_084045	342061
2035	NC_084046	2758143
2075	NC_084047	2785301
2075	NC_084048	268915
2019	NC_084049	392646
2195	NC_084051	268881
1337	NC_084065	345098
2451	NC_084066	1897473
2451	NC_084067	171939
2451	NC_084068	171943
2451	NC_084069	171935
2451	NC_084070	171932
2451	NC_084071	171933
2119	NC_084072	3080003
1899	NC_084103	248302
2039	NC_084107	1603704
2020	NC_084108	249220
997	NC_084109	3079819
1116	NC_084111	94108
983	NC_084112	856997
60	NC_084118	3080982
1192	NC_084119	1108001
1694	NC_084120	1112053
1736	NC_084123	366915
2446	NC_084130	1851346
2447	NC_084131	1155259
2426	NC_084132	40784
2426	NC_084133	669657
2434	NC_084134	80777
2441	NC_084135	1070709
500	NC_084136	66662
489	NC_084137	309535
674	NC_084138	1470411
877	NC_084139	1541217
674	NC_084140	941464
489	NC_084141	309525
86	NC_084142	1541219
877	NC_084143	309528
674	NC_084144	2491195
489	NC_084146	1541222
674	NC_084147	1470417
489	NC_084148	2491196
821	NC_084149	2877167
393	NC_084150	1541227
674	NC_084151	2877168
877	NC_084153	2491198
554	NC_084154	1541231
48	NC_084155	1470421
599	NC_084156	2491199
428	NC_084157	1541237
989	NC_084158	679631
989	NC_084159	2491200
599	NC_084160	679632
599	NC_084161	1508136
2235	NC_084165	2684400
2235	NC_084166	3081611
2235	NC_084167	984302
2235	NC_084168	1766721
2039	NC_084175	536996
2235	NC_084176	2516287
2337	NC_084177	1827312
782	NC_084179	863002
1703	NC_084187	58378
1611	NC_084188	122300
395	NC_084189	1908589
183	NC_084190	1127251
0	NC_084191	2894893
2020	NC_084199	48523
1786	NC_084200	168340
2101	NC_084201	222084
2101	NC_084202	222085
1851	NC_084203	1423388
1736	NC_084211	366919
1736	NC_084212	60117
840	NC_084216	475751
1398	NC_084217	152284
1576	NC_084218	123680
1576	NC_084219	1632116
1492	NC_084220	3083244
1398	NC_084221	152288
1331	NC_084222	3083243
1492	NC_084223	860741
1852	NC_084224	96933
1398	NC_084225	60124
1492	NC_084226	860760
1464	NC_084227	716922
1498	NC_084228	152626
1498	NC_084229	860765
2665	NC_084231	1174967
2665	NC_084232	1174970
2665	NC_084233	3055941
2665	NC_084234	165623
2665	NC_084235	105309
2659	NC_084236	48874
2665	NC_084237	88844
2665	NC_084238	113214
1324	NC_084240	447317
858	NC_084246	3084951
2276	NC_084256	204362
2441	NC_084262	3080245
1042	NC_084281	544988
1743	NC_084282	1507410
210	NC_084283	59339
1318	NC_084293	3082772
2154	NC_084319	1874238
2154	NC_084320	1898873
1989	NC_084329	1888382
1813	NC_084330	90454
1550	NC_084332	2951918
1047	NC_084335	649199
1159	NC_084336	2822940
1437	NC_084350	2915987
2456	NC_084351	4560
1437	NC_084367	262459
1437	NC_084371	334475
712	NC_084373	49581
1210	NC_084375	257354
80	NC_084377	2977355
327	NC_084378	1921730
2297	NC_084379	3065487
1437	NC_084380	2909257
1437	NC_084381	219872
1437	NC_084382	334474
1437	NC_084383	2915953
1437	NC_084386	2915957
1437	NC_084387	2915960
935	NC_084388	2916021
1437	NC_084389	2915974
1437	NC_084390	2916009
1437	NC_084391	2916011
1437	NC_084392	219902
2021	NC_084393	2916023
1437	NC_084394	2916015
1437	NC_084395	219904
1437	NC_084396	2915983
1437	NC_084397	2915986
1900	NC_084398	306929
983	NC_084400	96455
1729	NC_084401	516044
1729	NC_084402	1033851
1567	NC_084403	2930495
1729	NC_084404	1553920
1547	NC_084405	4205
1070	NC_084406	13485
1894	NC_084410	1177745
362	NC_084411	3092261
2104	NC_084412	1290953
2104	NC_084413	3082403
2104	NC_084414	1929216
1821	NC_084415	350027
1681	NC_084416	54451
1821	NC_084417	63355
1346	NC_084427	216499
891	NC_084428	212753
2298	NC_084429	2291174
1346	NC_084430	944283
1346	NC_084431	270100
1346	NC_084432	46346
1718	NC_084433	1439931
1924	NC_084434	3092757
2298	NC_084435	212756
2298	NC_084436	39385
1346	NC_084437	2803541
1924	NC_084438	944287
1924	NC_084439	216500
2067	NC_084440	3092756
1729	NC_084444	2991587
1729	NC_084445	2991586
1510	NC_084453	409518
1510	NC_084454	1161166
1324	NC_084455	147917
1324	NC_084456	147915
1356	NC_084871	2995470
1667	NC_084969	4355
823	NC_085143	3073090
1900	NC_085147	2883987
1900	NC_085148	306927
1900	NC_085149	2883986
1900	NC_085150	306925
1900	NC_085151	306931
107	NC_085156	2706247
107	NC_085157	125400
113	NC_085158	426933
50	NC_085159	125487
738	NC_085160	2706354
484	NC_085164	365733
484	NC_085165	365734
1577	NC_085169	49570
1567	NC_085181	2997898
1118	NC_085202	100527
1141	NC_085203	261406
1118	NC_085204	312036
503	NC_085210	281014
2215	NC_085215	1612632
2299	NC_085216	693376
2320	NC_085217	310423
1777	NC_085218	126432
1777	NC_085219	485365
1375	NC_085221	228522
2067	NC_085222	2724955
2067	NC_085223	2652676
2267	NC_085224	2652683
782	NC_085231	3078261
1092	NC_085233	139937
1814	NC_085237	1341708
1729	NC_085243	2995338
788	NC_085245	197126
788	NC_085246	2871443
788	NC_085247	3103161
788	NC_085248	3103162
2260	NC_085249	1523604
196	NC_085264	227494
1694	NC_085278	374031
2347	NC_085281	3104704
2412	NC_085283	298662
417	NC_085288	77603
2004	NC_085322	751787
938	NC_085342	323921
938	NC_085343	338504
1371	NC_085347	3106003
1603	NC_085351	103993
375	NC_085352	1489665
1492	NC_085353	23110
2225	NC_085355	572119
2332	NC_085356	572127
2332	NC_085357	2953175
2332	NC_085358	2856447
2332	NC_085359	572132
857	NC_085364	190803
235	NC_085365	3106216
1590	NC_085366	473991
2282	NC_085368	28510
1300	NC_085417	196626
1300	NC_085418	60423
2470	NC_085419	434235
1279	NC_085423	272856
2225	NC_085426	3107746
2225	NC_085427	193326
2225	NC_085428	1138135
2332	NC_085429	997707
2225	NC_085430	694356
2225	NC_085431	3107734
2225	NC_085432	2953166
2225	NC_085433	3107744
2225	NC_085434	2953176
2225	NC_085435	3107742
2225	NC_085436	3107743
2225	NC_085437	694380
2225	NC_085438	1138133
2225	NC_085439	3107737
2225	NC_085440	2953163
2225	NC_085441	3107736
2332	NC_085442	3107740
2225	NC_085443	1081545
2225	NC_085444	3107739
2225	NC_085445	3107738
2225	NC_085446	2953167
2225	NC_085447	2953173
2225	NC_085448	3079772
2225	NC_085449	3107784
2225	NC_085450	3107745
2332	NC_085451	572123
2332	NC_085452	2953169
2225	NC_085453	1138126
2225	NC_085454	3107735
2215	NC_085477	310425
2571	NC_085480	3107789
1481	NC_085481	49724
2410	NC_085483	694029
1324	NC_085496	2321405
1374	NC_085497	36602
1371	NC_085498	106554
1371	NC_085499	1184610
1834	NC_085504	46030
1834	NC_085505	1211623
1834	NC_085506	1685578
2225	NC_085507	53173
2225	NC_085508	3107741
2225	NC_085509	2840061
2225	NC_085510	572118
2225	NC_085511	1138141
2225	NC_085512	2953164
2332	NC_085513	2953165
2332	NC_085514	1138138
2225	NC_085515	997735
2225	NC_085516	1081546
2225	NC_085517	2953179
2225	NC_085518	572133
2225	NC_085519	2953182
1371	NC_085521	106565
1371	NC_085522	106559
1371	NC_085523	106555
2614	NC_085534	480913
1315	NC_085559	3086689
1300	NC_085564	133895
1729	NC_085567	859224
812	NC_085570	2712968
1371	NC_085571	3108480
1374	NC_085572	1826792
1371	NC_085573	470526
1374	NC_085574	3091549
1374	NC_085575	3091547
1374	NC_085576	186523
1371	NC_085577	3090533
1371	NC_085578	1008924
1371	NC_085579	3090200
1371	NC_085580	2760073
1371	NC_085581	343465
1371	NC_085582	1217205
1371	NC_085583	1770155
1374	NC_085584	1775738
1374	NC_085585	691236
1052	NC_085586	3108496
1363	NC_085587	3108492
1371	NC_085588	3095560
1371	NC_085589	3108479
1374	NC_085590	1851445
1374	NC_085591	3108495
140	NC_085592	1486051
156	NC_085593	1281861
181	NC_085594	2016658
87	NC_085595	125421
610	NC_085598	1905575
1004	NC_085600	1277773
115	NC_085603	683194
1300	NC_085604	212141
391	NC_085607	1506205
440	NC_085608	222986
480	NC_085609	230702
437	NC_085610	222990
440	NC_085611	100698
485	NC_085612	261219
480	NC_085613	106434
1714	NC_085615	1792755
1374	NC_085622	691230
1374	NC_085623	691229
1374	NC_085624	3109545
1374	NC_085625	1770163
1374	NC_085626	1770157
1374	NC_085627	3109546
1374	NC_085628	1770159
1374	NC_085629	661363
1374	NC_085631	1826797
1371	NC_085632	690342
1374	NC_085633	1826800
1374	NC_085634	1826804
1374	NC_085635	691239
1374	NC_085636	3091941
1374	NC_085637	2034696
1374	NC_085638	1826811
1374	NC_085639	1770154
1363	NC_085640	510712
1363	NC_085641	416296
1363	NC_085642	416297
1363	NC_085643	416303
1371	NC_085644	661350
1374	NC_085645	1572684
1374	NC_085646	1775740
1374	NC_085647	1000428
1371	NC_085648	3091545
1371	NC_085649	2873987
1371	NC_085650	2720251
1374	NC_085651	141006
1374	NC_085652	765745
1374	NC_085653	691233
1374	NC_085654	691241
1374	NC_085655	3091535
1374	NC_085656	3091937
1374	NC_085657	1770153
1374	NC_085658	32249
1374	NC_085659	1770160
1374	NC_085660	1770161
1371	NC_085661	2604395
1374	NC_085662	3091543
1374	NC_085663	1826807
1374	NC_085664	1826808
1374	NC_085665	656924
1374	NC_085666	2831160
1374	NC_085667	691243
1374	NC_085668	1770165
1374	NC_085669	1828479
1374	NC_085670	3091939
1374	NC_085671	1826784
1399	NC_085672	59983
340	NC_085704	142301
675	NC_085705	634106
2593	NC_085706	3079011
353	NC_085707	3079012
345	NC_085708	123163
2411	NC_085709	1959750
824	NC_085710	20401
1779	NC_085711	119830
621	NC_085712	1419549
536	NC_085713	3074324
536	NC_085714	3074325
536	NC_085715	3074326
590	NC_085716	3074327
536	NC_085717	433859
1510	NC_085718	409512
1510	NC_085719	409522
1510	NC_085720	409515
1510	NC_085721	2008527
1510	NC_085722	141007
1510	NC_085723	1450210
1510	NC_085724	23225
1510	NC_085725	2008508
1510	NC_085726	409511
1510	NC_085727	409517
1510	NC_085728	216037
1510	NC_085729	409521
1896	NC_085730	3074738
1274	NC_085731	3079884
1336	NC_085732	1538057
1336	NC_085733	248844
1047	NC_085734	339505
1577	NC_085740	2292105
1577	NC_085741	3034657
1577	NC_085742	3034671
1577	NC_085743	3034672
1577	NC_085744	3034656
2234	NC_085749	549619
1400	NC_085752	48106
1550	NC_085753	228659
1750	NC_085754	50308
1751	NC_085755	46415
1798	NC_085759	79606
937	NC_085761	667287
768	NC_085769	2844878
768	NC_085770	357931
768	NC_085771	357932
2558	NC_085774	292538
2544	NC_085775	58956
2558	NC_085776	995787
2558	NC_085777	995800
2558	NC_085778	585821
2544	NC_085779	292543
2558	NC_085780	1273557
2558	NC_085781	3111470
2558	NC_085783	1273555
472	NC_085784	714474
1598	NC_085788	1439377
936	NC_085796	1162975
858	NC_085797	97746
858	NC_085798	1540396
858	NC_085799	110722
858	NC_085800	1969798
858	NC_085801	857210
858	NC_085802	110740
858	NC_085803	1969799
858	NC_085804	2827384
858	NC_085805	4646
858	NC_085806	2981558
858	NC_085807	2981559
997	NC_085808	97751
997	NC_085809	97739
1322	NC_085810	94390
1094	NC_085818	80288
1094	NC_085819	80294
1094	NC_085820	80321
2258	NC_085823	3112158
2004	NC_086485	157259
1913	NC_086486	38860
2004	NC_086487	49992
2004	NC_086488	543980
2004	NC_086489	294739
2090	NC_086503	3025131
2090	NC_086504	3025132
1547	NC_086516	237949
1475	NC_086520	260700
1779	NC_086521	856898
1779	NC_086523	856883
1779	NC_086524	3112402
1713	NC_086525	856882
1779	NC_086526	856895
1141	NC_086529	3026407
1141	NC_086530	2917566
1141	NC_086531	2917578
1141	NC_086532	2917573
1141	NC_086540	3027164
1141	NC_086541	3027166
1141	NC_086542	3027165
1779	NC_086544	2998085
1779	NC_086545	561130
1779	NC_086546	172795
1779	NC_086547	561128
1779	NC_086548	317827
1779	NC_086549	856989
1779	NC_086550	199469
2258	NC_086552	3112624
2200	NC_086553	764602
2287	NC_086554	764601
1639	NC_086555	1087055
1371	NC_086558	2291143
1371	NC_086559	2305210
1371	NC_086560	661366
1371	NC_086561	1248461
1371	NC_086562	661340
1371	NC_086563	2305212
1371	NC_086564	661345
1371	NC_086565	661351
1371	NC_086566	665325
528	NC_086573	430093
1401	NC_086576	283133
1102	NC_086577	296041
1482	NC_086578	210077
1386	NC_086579	3113364
2558	NC_086580	995792
2558	NC_086581	198811
688	NC_086582	1720446
1211	NC_086583	1720445
1159	NC_086584	2173063
1159	NC_086585	2173072
1159	NC_086586	3064835
1246	NC_086590	1053966
2259	NC_086601	1045356
1516	NC_086625	174187
511	NC_086626	175741
107	NC_086627	125394
2332	NC_086629	378904
859	NC_086645	149379
1188	NC_086646	198888
2120	NC_086656	2028288
2459	NC_086657	290220
2507	NC_086658	3113355
567	NC_086661	2990783
1212	NC_086662	117666
1194	NC_086663	1071044
1946	NC_086665	265135
2470	NC_086667	434234
2470	NC_086668	434236
1402	NC_086669	1170574
1402	NC_086670	446147
1402	NC_086671	446146
1402	NC_086672	1125927
1547	NC_086692	61589
1547	NC_086693	237959
1547	NC_086694	179996
1547	NC_086695	61590
1547	NC_086696	1127633
1547	NC_086697	1444320
95	NC_086698	1617347
88	NC_086699	2137411
32	NC_086700	907956
103	NC_086701	469745
81	NC_086702	1424676
64	NC_086703	1905246
17	NC_086704	78697
26	NC_086705	1424690
1376	NC_086706	248856
1729	NC_086708	692012
789	NC_086709	1036588
789	NC_086710	271538
2216	NC_086711	301005
529	NC_086712	1384180
529	NC_086713	648869
2021	NC_086714	219869
1437	NC_086715	1489815
150	NC_086716	331231
1729	NC_086727	376874
1969	NC_086728	226581
1556	NC_086734	427841
859	NC_086735	435766
859	NC_086736	863852
859	NC_086737	173850
785	NC_086738	208282
947	NC_086739	29694
859	NC_086740	48735
859	NC_086741	281131
